timestamp,Temperature,Humidity,feels_like,temp_min,temp_max,pressure,wind_speed,wind_deg,rain,clouds_all,weather,AQI
2020-02-05 11,23.030623608017816,27.4304008908686,23.28,23.4,24.2,1016,0.5,320,0.0,20,0,3
2020-02-05 12,24.34532019704433,26.602463054187197,24.79,23.4,27.22,1010,2.1,310,0.0,20,0,3
2020-02-05 13,24.802644003777147,27.536355051935786,25.76,25.63,26.67,1009,2.1,310,0.0,20,0,3
2020-02-05 14,24.083935519733185,29.600333518621454,25.56,25.68,26.6,1013,2.1,310,0.0,20,0,3
2020-02-05 15,24.29849498327759,31.61677814938685,26.19,23.31,28.33,1008,1.5,340,0.0,40,0,3
2020-02-05 16,23.702763047725373,35.73346357800725,24.09,23.4,25.0,1012,1.0,300,0.0,40,0,3
2020-02-05 17,22.469835974423127,38.99860995273839,23.29,22.96,24.69,1012,1.89,351,0.0,40,0,3
2020-02-05 18,21.23265533574812,43.27835051546393,22.32,22.0,24.22,1013,1.77,23,0.0,40,0,5
2020-02-05 19,20.66304650515177,45.09913673071568,19.66,19.4,22.0,1015,1.94,25,0.0,40,0,5
2020-02-05 20,20.154060066740826,47.49805339265851,19.6,18.83,19.72,1015,2.19,11,0.0,20,0,5
2020-02-05 21,19.15729398663697,52.33630289532293,19.06,18.18,21.0,1015,2.11,356,0.0,40,0,5
2020-02-05 22,18.27637072084609,54.536877261341495,17.11,16.43,17.48,1015,1.74,346,0.0,11,0,5
2020-02-05 23,17.02127659574468,58.419372900335944,16.46,15.86,17.4,1015,1.83,344,0.0,25,0,5
2020-02-06 00,16.91003948110547,60.03355893965032,16.57,15.93,17.4,1015,1.72,344,0.0,24,0,5
2020-02-06 01,16.398072015877517,60.844343634817115,14.84,14.32,15.8,1015,1.91,338,0.0,18,0,5
2020-02-06 02,15.875035663338089,66.93238231098431,14.8,14.24,15.8,1015,2.02,335,0.0,14,0,5
2020-02-06 03,14.99166435120867,70.69824951375381,14.59,13.63,15.8,1015,1.67,336,0.0,25,0,5
2020-02-06 04,14.721033620450125,70.28091136426785,13.49,13.75,15.29,1015,1.95,345,0.0,17,0,5
2020-02-06 05,13.832731314253962,73.9522089469297,14.09,14.0,16.17,1015,1.87,349,0.0,0,0,6
2020-02-06 06,13.785535465924895,74.23838664812239,14.29,14.0,16.15,1016,1.72,354,0.0,0,0,5
2020-02-06 07,17.74972191323693,61.00611790878754,15.61,15.4,17.21,1017,1.72,353,0.0,0,0,5
2020-02-06 08,23.51430953042512,42.88330091692136,15.86,15.4,17.16,1017,1.31,355,0.0,0,0,6
2020-02-06 09,21.06256952169077,43.90016685205785,16.16,15.4,17.51,1018,1.27,9,0.0,0,0,5
2020-02-06 10,21.766814897165087,39.0141745414119,21.66,21.31,23.4,1018,0.5,270,0.0,0,0,4
2020-02-06 11,22.453281423804224,34.392658509454954,22.98,23.37,24.16,1018,0.5,270,0.0,0,0,4
2020-02-06 12,23.68864774624374,28.54674457429049,22.7,23.4,25.0,1016,3.1,310,0.0,0,0,3
2020-02-06 13,24.033361134278564,27.290241868223518,24.31,25.0,26.0,1015,3.1,310,0.0,0,0,3
2020-02-06 14,23.27821011673152,28.036409116175648,24.39,25.0,26.0,1015,3.1,310,0.0,0,0,3
2020-02-06 15,23.225743675284964,27.646093967194886,24.35,22.34,28.33,1010,2.6,340,0.0,0,0,2
2020-02-06 16,22.86829674909697,27.886079466518478,22.64,22.57,25.0,1014,2.1,330,0.0,5,0,2
2020-02-06 17,21.991664351208673,30.834120589052514,22.5,21.88,23.2,1015,1.0,320,0.0,40,0,2
2020-02-06 18,21.709363712142267,33.59210891914421,21.64,20.88,23.2,1015,2.1,270,0.0,40,0,3
2020-02-06 19,20.850667408231367,37.238598442714135,19.64,18.61,21.0,1016,1.5,310,0.0,40,0,5
2020-02-06 20,20.011395219566428,40.28126737076153,18.43,17.4,21.0,1017,2.6,350,0.0,40,0,5
2020-02-06 21,19.18921922756321,42.35648791330925,17.85,18.0,20.4,1017,3.1,350,0.0,75,0,5
2020-02-06 22,18.747429841622672,40.78883023061962,17.17,17.0,19.15,1017,2.1,360,0.0,40,0,3
2020-02-06 23,17.588595271210014,44.53713490959665,17.03,16.77,18.8,1017,2.1,360,0.0,40,0,3
2020-02-07 00,16.991942206168382,47.17310363989997,17.66,16.78,18.8,1017,1.0,50,0.0,40,0,3
2020-02-07 01,16.141706029452624,50.07613225896082,15.92,15.82,17.74,1016,1.0,350,0.0,40,0,3
2020-02-07 02,15.769808173477898,52.61328885182097,15.67,15.43,16.63,1016,1.0,350,0.0,40,0,3
2020-02-07 03,15.000278551532034,56.87103064066853,13.05,12.0,16.2,1016,1.0,250,0.0,15,0,3
2020-02-07 04,14.223673242567381,58.5565434843012,12.22,12.0,14.2,1016,1.0,250,0.0,8,0,3
2020-02-07 05,14.0,60.907422852376975,13.31,14.2,15.03,1016,1.71,20,0.0,7,0,3
2020-02-07 06,13.959988885801609,61.11725479299805,13.87,14.15,15.0,1017,1.0,290,0.0,40,2,4
2020-02-07 07,15.730812013348164,56.25305895439378,14.79,14.92,16.0,1019,1.0,210,0.0,40,2,5
2020-02-07 08,16.604573340769658,50.833798103736754,16.7,17.0,18.1,1020,1.0,180,0.0,40,2,5
2020-02-07 09,18.03477051460361,43.043115438108494,16.16,17.0,18.43,1020,2.13,56,0.0,40,2,3
2020-02-07 10,18.82536151279199,41.80617352614016,17.68,17.0,21.07,1020,2.17,65,0.0,40,2,4
2020-02-07 11,19.887712454722763,38.19866258010588,23.07,18.4,26.11,1014,1.59,64,0.0,40,0,3
2020-02-07 12,19.691858849680468,36.83328702417339,20.7,18.4,22.31,1019,1.0,130,0.0,75,0,3
2020-02-07 13,19.030025020850704,39.497914929107594,21.09,19.2,22.62,1018,1.0,130,0.0,75,0,3
2020-02-07 14,19.227626459143966,40.20011117287382,21.11,19.2,22.8,1018,1.0,130,0.0,75,0,3
2020-02-07 15,19.019760645699968,41.500974116337325,18.83,18.98,21.0,1018,1.5,140,0.0,75,0,3
2020-02-07 16,18.58497913769124,44.577468706536855,19.07,18.4,19.24,1016,0.7,294,0.0,40,0,4
2020-02-07 17,17.998888271261812,49.11450806003335,17.21,18.4,19.08,1017,2.1,170,0.0,75,0,5
2020-02-07 18,17.13713490959666,52.00556328233658,18.38,18.27,18.66,1017,1.15,266,0.0,40,0,5
2020-02-07 19,17.03350083752094,54.056113902847564,16.83,16.95,18.0,1019,1.21,261,0.0,75,0,5
2020-02-07 20,17.0,56.258218600730544,16.61,16.0,18.0,1019,1.0,210,0.0,75,0,5
2020-02-07 21,17.0,59.175070821529744,16.51,15.98,18.0,1019,1.5,220,0.0,75,0,5
2020-02-07 22,16.359054669703873,65.71896355353076,15.64,15.32,16.4,1019,1.41,271,0.0,90,0,5
2020-02-07 23,16.019744160177975,66.68576195773082,15.81,15.48,16.4,1018,1.39,274,0.0,90,0,5
2020-02-08 00,15.3400944706863,70.34120589052515,15.64,15.34,16.4,1018,1.39,305,0.0,90,0,5
2020-02-08 01,15.550055617352614,70.77474972191324,14.75,14.78,15.6,1017,1.46,318,0.0,90,0,5
2020-02-08 02,15.064127695323439,73.23662839540745,14.62,14.88,15.6,1017,1.83,314,0.0,90,0,5
2020-02-08 03,15.027901785714285,68.47042410714286,14.36,14.66,15.6,1017,1.95,306,0.0,90,0,5
2020-02-08 04,15.052280311457176,70.05367074527253,15.05,14.44,15.2,1017,0.5,320,0.0,40,0,6
2020-02-08 05,14.912124582869856,71.23025583982202,15.87,15.2,15.86,1017,0.5,320,0.0,40,0,6
2020-02-08 06,14.767454798331014,70.42197496522948,15.85,15.2,15.89,1017,0.5,320,0.0,40,0,6
2020-02-08 07,16.182930219627472,63.1718098415346,16.52,15.62,17.6,1018,0.5,320,0.0,40,0,6
2020-02-08 08,16.14516129032258,58.61790878754172,16.47,15.44,17.6,1018,0.5,320,0.0,40,0,6
2020-02-08 09,16.0,59.0,16.23,15.7,16.18,1020,0.5,320,0.0,40,0,6
2020-02-19 15,28.0,18.808743169398905,30.69,27.03,31.67,1009,2.6,240,0.0,0,0,2
2020-02-19 16,28.0,19.0,28.2,26.0,30.0,1013,2.6,240,0.0,0,0,2
2020-02-20 10,26.0,54.0,29.37,25.85,27.6,1017,0.5,230,0.0,40,0,3
2020-02-20 11,27.07236658284437,48.24895222129086,30.33,26.8,28.54,1017,0.5,230,0.0,40,0,3
2020-02-20 12,28.3679751482632,42.01863880259813,30.95,26.8,30.56,1012,3.1,240,0.0,40,0,3
2020-02-20 13,28.77284299858557,39.403394625176794,32.95,30.0,30.65,1009,3.1,240,0.0,40,0,2
2020-02-20 14,29.209044368600683,32.943117178612056,33.4,30.29,31.4,1010,3.1,240,0.0,40,0,2
2020-02-20 15,28.78543635352974,32.54419121734297,33.19,27.43,31.4,1009,1.5,220,0.0,40,0,2
2020-02-20 16,29.120756816917087,27.12437395659432,30.78,26.4,29.0,1013,1.0,260,0.0,40,0,2
2020-02-20 17,27.24916573971079,31.545050055617352,28.5,26.0,27.02,1013,1.07,68,0.0,40,0,2
2020-02-20 18,25.330550918196998,47.13188647746244,27.1,24.0,28.2,1014,2.6,100,0.0,40,0,4
2020-02-20 19,24.052294853963836,59.28289290681502,25.43,22.0,25.2,1015,0.5,50,0.0,40,0,4
2020-02-20 20,23.253959433175886,61.09641567101973,24.45,22.0,25.2,1016,1.0,60,0.0,0,0,4
2020-02-20 21,22.99221140472879,62.16773296244784,23.55,20.0,25.2,1016,1.5,60,0.0,0,0,4
2020-02-20 22,21.80836820083682,68.73835425383542,20.62,19.0,22.0,1017,2.01,144,0.0,0,0,4
2020-02-20 23,21.956932481244788,66.46901917199222,20.46,19.0,22.0,1017,2.1,40,0.0,57,0,4
2020-02-21 00,21.082545858810448,65.93301834352418,20.02,18.0,22.0,1017,2.1,80,0.0,87,0,3
2020-02-21 01,20.323873121869784,69.73900946021146,18.8,18.0,19.0,1017,1.0,70,0.0,85,0,4
2020-02-21 02,20.299805501528198,67.25923867741041,18.78,18.0,18.99,1017,1.0,70,0.0,93,0,4
2020-02-21 03,20.013896609227352,69.64591439688716,15.72,16.0,17.53,1017,2.1,70,0.0,76,0,4
2020-02-21 04,19.889908256880734,71.00417014178483,15.49,16.0,17.2,1017,2.1,70,0.0,4,0,5
2020-02-21 05,18.70781206561023,75.54851264943008,17.27,16.0,19.2,1017,2.1,70,0.0,2,0,4
2020-02-21 06,17.869468410798774,80.60256053437239,20.11,18.23,19.2,1017,1.9,157,0.0,20,0,5
2020-02-21 07,20.97942730052822,68.06227411731999,19.78,19.0,21.0,1019,2.1,40,0.0,3,2,5
2020-02-21 08,25.086690747429838,53.6874131703251,20.89,20.31,21.0,1019,2.1,90,0.0,1,2,5
2020-02-21 09,26.19783273131425,45.99388719088636,22.93,19.4,21.88,1019,1.16,150,0.0,20,0,4
2020-02-21 10,26.913466889259876,38.64106844741235,29.89,24.0,31.11,1016,2.1,90,0.0,21,2,4
2020-02-21 11,27.150764951321282,37.82753824756606,29.23,28.3,29.0,1019,1.0,140,0.0,20,0,3
2020-02-21 12,27.68399110617009,36.67704280155642,29.34,28.62,31.0,1018,2.6,160,0.0,20,0,3
2020-02-21 13,28.53476084538376,34.187152391546164,30.77,30.12,31.0,1017,2.6,160,0.0,20,0,3
2020-02-21 14,28.45760355852099,33.433138726716706,30.82,30.21,31.0,1017,2.6,160,0.0,20,0,3
2020-02-21 15,27.8488469019172,33.92164490136149,30.4,27.61,33.33,1012,3.6,120,0.0,20,0,3
2020-02-21 16,27.15530197606457,36.06957973838019,27.37,27.49,29.0,1016,3.1,90,0.0,54,0,3
2020-02-21 17,25.68743047830923,42.174916573971075,27.93,26.96,27.85,1017,2.1,90,0.0,20,0,3
2020-02-21 18,24.216750139120755,46.5189204229271,28.62,27.03,27.94,1017,0.5,90,0.0,63,0,4
2020-02-21 19,23.537242912729287,49.04474708171207,24.79,24.0,24.64,1018,1.5,60,0.0,20,0,4
2020-02-21 20,22.99694104560623,53.037263626251395,24.28,22.37,24.2,1019,1.0,40,0.0,20,0,4
2020-02-21 21,22.227626459143966,56.31545302946081,24.22,22.33,24.2,1020,1.0,60,0.0,20,0,4
2020-02-21 22,21.690681502086235,58.42642559109875,21.95,20.91,21.4,1020,2.19,87,0.0,21,0,4
2020-02-21 23,21.171206225680933,57.081156197887715,21.67,20.7,21.4,1020,2.47,84,0.0,42,0,4
2020-02-22 00,21.061213132999445,58.23734001112965,21.24,20.12,21.4,1020,2.49,93,0.0,52,0,4
2020-02-22 01,20.937204779105308,59.514031675465404,20.14,19.07,20.54,1019,2.15,111,0.0,55,0,5
2020-02-22 02,20.239910937934877,62.421653214583905,20.91,19.68,20.44,1019,1.41,112,0.0,36,0,5
2020-02-22 03,19.7657682689636,66.80550152820229,20.16,17.64,19.8,1019,0.72,11,0.0,42,0,5
2020-02-22 04,19.15827538247566,70.24645340751043,18.45,16.31,18.4,1019,1.06,331,0.0,20,0,5
2020-02-22 05,19.07392996108949,71.0,18.46,17.23,18.4,1019,1.45,330,0.0,20,0,5
2020-02-22 06,18.919009184525468,72.58725299192875,19.04,17.91,18.4,1019,1.16,339,0.0,20,0,5
2020-02-22 07,20.679833101529898,64.20055632823365,21.0,19.2,20.4,1019,1.59,357,0.0,37,0,6
2020-02-22 08,23.939098998887648,48.99221357063404,21.35,19.2,20.84,1019,1.31,18,0.0,26,0,5
2020-02-22 09,24.877675840978593,44.337225465665824,21.87,20.4,21.21,1021,1.26,42,0.0,46,0,4
2020-02-22 10,25.785475792988315,38.740122426266,30.26,24.82,32.22,1015,0.5,90,0.0,31,0,3
2020-02-22 11,27.350667408231374,33.29449388209121,28.9,27.24,28.4,1020,0.5,90,0.0,47,0,3
2020-02-22 12,27.97053918843802,31.48054474708171,27.57,27.43,32.78,1014,4.6,40,0.0,59,0,3
2020-02-22 13,28.23790994997221,26.227626459143966,28.59,28.65,33.33,1013,4.6,40,0.0,58,0,2
2020-02-22 14,28.33630041724617,29.09986091794159,28.65,28.91,33.33,1013,4.6,40,0.0,54,0,2
2020-02-22 15,27.92051139521957,33.326014452473586,29.0,26.91,33.89,1012,3.6,80,0.0,35,0,3
2020-02-22 16,27.04587155963303,37.562413122046145,26.87,24.0,29.0,1015,3.1,90,0.0,34,0,3
2020-02-22 17,25.58069003895381,41.98302726766834,26.03,24.0,28.2,1016,2.1,60,0.0,40,0,3
2020-02-22 18,24.327864293659626,46.451612903225815,26.26,24.0,28.2,1016,2.1,70,0.0,20,0,4
2020-02-22 19,23.318118563874197,50.69635402170888,24.2,23.81,24.46,1018,2.04,28,0.0,20,0,4
2020-02-22 20,22.946885428253612,52.0,23.35,22.17,23.0,1018,1.0,10,0.0,20,0,4
2020-02-22 21,22.266740761322588,54.03806612948041,23.31,21.78,23.0,1018,1.0,330,0.0,20,0,4
2020-02-22 22,21.383203559510566,55.625417130144605,22.31,20.6,22.0,1018,0.5,30,0.0,20,0,3
2020-02-22 23,20.902649930264992,57.223152022315205,21.37,20.6,22.0,1018,1.87,27,0.0,40,0,3
2020-02-23 00,20.422766490398,59.86473698858892,21.3,20.6,21.06,1018,1.5,300,0.0,40,0,3
2020-02-23 01,20.244648318042813,61.217403391715315,20.5,20.09,20.3,1017,2.05,36,0.0,20,0,4
2020-02-23 02,19.82356210058349,63.61822728535704,20.44,19.84,20.3,1016,2.0,51,0.0,20,0,4
2020-02-23 03,19.491935483870968,66.13264738598443,20.09,18.94,20.2,1016,1.53,46,0.0,20,0,4
2020-02-23 04,19.085094549499445,68.174638487208,19.87,18.56,19.6,1017,1.71,36,0.0,40,0,4
2020-02-23 05,19.108484005563284,68.07454798331014,20.21,19.22,19.64,1017,1.85,15,0.0,40,0,4
2020-02-23 06,19.025284801333704,71.63267574326201,20.09,18.75,19.6,1017,1.64,342,0.0,40,0,4
2020-02-23 07,18.851584213451922,72.42023346303502,22.21,20.0,20.99,1019,1.16,319,0.0,40,0,4
2020-02-23 08,22.307863295359827,57.2697971658794,22.51,20.0,21.0,1019,0.66,335,0.0,40,0,4
2020-02-23 09,24.892936596218018,45.06840934371524,22.71,20.0,21.14,1019,0.44,30,0.0,40,0,4
2020-02-23 10,25.425514174541412,40.25625347415231,26.72,25.2,26.4,1019,0.75,75,0.0,29,0,3
2020-02-23 11,26.66203446359089,38.27015008337965,27.94,25.2,27.93,1018,0.55,74,0.0,15,0,3
2020-02-23 12,27.72866277453433,35.234917987211574,30.14,25.2,32.78,1013,2.1,50,0.0,20,0,2
2020-02-23 13,28.25236505286589,33.39120756816917,31.43,29.6,31.11,1011,2.1,50,0.0,20,0,2
2020-02-23 14,29.0,32.21118530884807,30.85,29.66,31.0,1014,2.6,100,0.0,20,0,2
2020-02-23 15,28.49735891020295,34.573255490686684,29.96,27.64,30.4,1014,2.1,100,0.0,20,0,2
2020-02-23 16,27.309060589216234,39.26459143968872,28.36,26.0,29.0,1014,3.1,160,0.0,29,0,2
2020-02-23 17,25.802057269947177,42.87572977481234,28.88,26.0,28.4,1013,2.1,170,0.0,20,0,2
2020-02-23 18,24.501529051987767,46.71420628301362,28.01,26.0,28.4,1014,3.1,130,0.0,40,0,3
2020-02-23 19,23.865400726054176,47.89528064786372,26.1,23.6,25.79,1015,1.5,160,0.0,40,0,3
2020-02-23 20,23.254727474972192,47.82007786429365,25.06,22.64,24.16,1015,1.0,170,0.0,20,0,2
2020-02-23 21,22.917693169092946,50.30795072788354,25.43,23.0,23.65,1015,0.5,130,0.0,20,0,2
2020-02-23 22,22.364571746384872,52.435205784204676,24.26,21.6,23.32,1015,0.5,240,0.0,20,0,2
2020-02-26 14,24.06056935190793,46.36795881284071,26.97,25.0,27.0,1012,1.0,310,0.0,40,2,3
2020-02-26 15,23.53031145717464,48.723303670745274,26.74,25.0,27.0,1012,1.0,310,0.0,40,2,3
2020-02-26 16,23.698359744231304,48.26244092299138,25.45,23.0,26.05,1012,1.0,210,0.0,40,2,3
2020-02-26 17,22.259310728182324,56.484157865480825,25.29,23.0,25.59,1012,1.0,210,0.0,40,2,4
2020-02-26 18,21.54436717663421,60.77190542420028,24.29,22.0,25.49,1013,1.5,290,0.0,40,2,5
2020-02-26 19,20.936960276338514,65.16378814047208,21.67,20.0,23.14,1014,1.5,20,0.0,40,2,5
2020-02-26 20,20.16754654070575,65.90830786329535,22.47,21.48,22.13,1014,2.75,24,0.0,20,0,4
2020-02-26 21,19.97134112409572,70.06288258208124,19.91,20.0,21.6,1015,2.6,50,0.0,40,2,4
2020-02-26 22,19.107837687604228,72.45775430794886,18.45,18.92,20.0,1015,2.6,50,0.0,40,2,3
2020-02-26 23,18.15782161711586,75.23728813559322,20.2,19.05,19.8,1015,1.85,8,0.0,40,0,3
2020-02-27 00,17.4816564758199,76.84157865480823,20.28,18.93,19.8,1015,1.56,349,0.0,40,0,3
2020-02-27 01,17.025006946373992,79.73575993331481,19.19,17.82,18.6,1015,1.54,340,0.0,40,0,3
2020-02-27 02,16.841575859178537,82.65996088292819,18.73,17.96,18.6,1014,2.23,1,0.0,40,0,3
2020-02-27 03,16.669632925472747,82.690489432703,18.17,16.5,18.6,1014,1.55,351,0.0,40,0,3
2020-02-27 04,16.087670470359033,84.5274144169218,17.28,16.38,16.9,1014,1.38,346,0.0,40,2,3
2020-02-27 05,16.01389660922735,84.77848804891606,17.85,16.8,17.72,1014,1.44,331,0.0,40,2,4
2020-02-27 06,15.982197496522947,86.15966620305979,17.99,16.8,18.0,1015,1.59,320,0.0,40,2,4
2020-02-27 07,17.638942976356052,78.67148817802503,21.46,19.4,20.05,1016,0.5,50,0.0,40,0,5
2020-02-27 08,21.4147901028635,63.954128440366965,21.79,19.4,20.85,1017,0.5,50,0.0,40,0,4
2020-02-27 09,22.554320644623505,58.65684912475688,22.06,19.4,21.28,1017,0.5,50,0.0,40,0,3
2020-02-27 10,23.78871281623575,52.76341395607451,25.01,22.6,25.0,1016,1.0,320,0.0,40,0,3
2020-02-27 11,25.25041689827682,44.265703168426896,26.68,24.89,25.82,1016,1.0,320,0.0,40,0,3
2020-02-27 12,25.285317018909897,41.03281423804227,26.91,25.0,25.96,1015,1.0,320,0.0,40,0,3
2020-02-27 13,24.63914373088685,38.768974145120936,27.03,26.0,27.33,1013,1.0,260,0.0,40,2,3
2020-02-27 14,24.626911314984714,37.99888796219072,27.17,26.0,27.65,1013,1.0,260,0.0,40,2,3
2020-02-27 15,24.06420233463035,42.4952751528627,24.23,24.56,26.4,1013,3.1,270,0.0,40,2,3
2020-02-27 16,23.296048970506398,47.092097941012796,23.43,24.0,25.5,1013,3.1,330,0.0,40,2,3
2020-02-27 17,22.840700583819853,48.76091187100362,23.02,22.8,25.58,1013,2.6,320,0.0,40,2,3
2020-02-27 18,21.78370864609397,52.72588268001112,22.95,22.0,25.29,1013,2.6,320,0.0,40,2,4
2020-02-27 19,20.988042269187986,56.26251390433816,19.71,20.0,23.13,1014,2.6,20,0.0,40,2,4
2020-02-27 20,20.25868296749097,56.497916087802174,18.31,19.0,21.18,1015,2.6,20,0.0,40,2,5
2020-02-27 21,19.248367868294068,59.06613681521431,21.23,20.2,21.03,1015,1.82,36,0.0,20,0,4
2020-02-27 22,18.90997499305363,64.63962211725479,19.75,18.4,19.61,1015,1.0,50,0.0,40,2,3
2020-02-27 23,18.087621696801108,68.75883171070933,19.45,18.0,19.41,1015,1.0,40,0.0,40,2,3
2020-02-28 00,17.502782415136338,72.77573734001113,19.38,18.0,19.11,1015,1.5,50,0.0,20,2,3
2020-02-28 01,17.016680567139282,75.32026688907423,18.08,17.2,18.03,1014,1.5,10,0.0,20,2,3
2020-02-28 02,17.040066777963272,75.58458542014469,18.81,17.2,18.0,1014,1.0,150,0.0,20,2,3
2020-02-28 03,16.788771539744307,77.83268482490273,18.14,16.08,18.0,1014,1.0,150,0.0,20,2,3
2020-02-28 04,16.139082058414463,80.2865090403338,16.83,16.08,16.4,1014,1.5,326,0.0,12,0,3
2020-02-28 05,15.989157631359468,82.37253266611064,17.54,16.4,17.47,1014,1.56,336,0.0,10,0,4
2020-02-28 06,16.35668612732833,81.73033083124827,17.9,16.4,17.63,1014,1.17,346,0.0,9,0,5
2020-02-28 07,20.642638463679376,64.40022265516282,20.69,19.2,20.4,1015,1.08,3,0.0,20,0,5
2020-02-28 08,24.420233463035014,48.52529182879378,19.8,19.0,20.44,1016,2.6,50,0.0,33,2,4
2020-02-28 09,23.940767519466075,47.59427141268075,20.42,19.2,21.0,1016,2.6,50,0.0,48,2,3
2020-02-28 10,24.956908534890186,44.32471504031137,28.13,21.0,29.44,1012,2.6,50,0.0,48,2,3
2020-02-28 11,25.74687065368568,40.96189151599444,27.64,26.04,26.87,1015,0.5,140,0.0,40,0,2
2020-02-28 12,25.707289927657214,39.89927657206455,27.76,26.17,27.09,1015,0.5,140,0.0,40,0,2
2020-02-28 13,26.95214245965498,35.937673900946024,26.05,27.0,28.12,1013,3.1,30,0.0,40,2,2
2020-02-28 14,27.238532110091747,34.681123158187376,26.1,27.0,28.31,1013,3.1,30,0.0,40,2,2
2020-02-28 15,26.911364267852182,34.99194220616838,25.05,25.0,27.0,1012,3.1,50,0.0,40,2,2
2020-02-28 16,25.36770428015564,39.609783212896055,24.72,25.0,26.05,1012,3.1,50,0.0,40,2,2
2020-02-28 17,23.834398444012226,45.37565990552931,26.17,25.59,26.52,1012,1.78,5,0.0,20,0,3
2020-02-28 18,22.923269391159295,49.26327495134834,25.82,25.08,26.37,1012,1.98,6,0.0,20,0,4
2020-02-28 19,22.23096164535853,52.08949416342413,20.43,20.0,23.9,1013,2.6,20,0.0,40,2,5
2020-02-28 20,21.67807456872566,53.621591541457995,19.2,19.0,22.0,1014,2.6,20,0.0,40,2,4
2020-02-28 21,21.334074485825454,55.39355197331851,21.91,20.42,22.0,1014,2.31,56,0.0,8,0,4
2020-02-28 22,20.57730812013348,57.585928809788655,17.37,18.0,20.03,1014,2.6,20,0.0,40,2,3
2020-02-28 23,19.898554752640354,59.87604224569204,19.89,18.76,19.65,1014,1.91,45,0.0,5,0,3
2020-02-29 00,19.27431906614786,65.67176209005002,19.8,18.48,19.4,1013,1.79,37,0.0,2,0,4
2020-02-29 01,18.59566184649611,68.04810901001112,17.97,17.24,18.05,1013,2.04,25,0.0,1,0,5
2020-02-29 02,18.093437152391544,69.17686318131257,17.94,17.2,17.95,1012,2.02,14,0.0,2,0,4
2020-02-29 03,17.877085650723025,69.65044493882091,17.06,15.82,17.8,1012,1.93,349,0.0,0,0,3
2020-02-29 04,17.38904338153504,71.95328142380424,17.0,16.52,17.26,1012,1.83,334,0.0,0,0,5
2020-02-29 05,17.0,75.11345939933258,18.28,17.2,18.92,1012,1.79,335,0.0,0,0,5
2020-02-29 06,17.22608453837597,74.39710789766406,18.47,17.2,18.33,1012,1.13,324,0.0,0,0,5
2020-02-29 07,20.91197771587744,60.81392757660167,21.68,20.02,20.74,1014,0.76,330,0.0,0,0,6
2020-02-29 08,25.96943595443179,43.714087246457346,21.94,20.21,20.92,1014,0.58,41,0.0,0,0,5
2020-02-29 09,26.146151708808,40.5062517365935,22.06,20.4,21.36,1014,0.91,97,0.0,0,0,5
2020-02-29 10,26.730255839822025,37.04004449388209,27.13,25.21,27.4,1014,0.5,230,0.0,0,0,4
2020-02-29 11,27.32397107897664,35.70884315906563,28.91,27.4,28.37,1014,0.5,230,0.0,71,0,3
2020-02-29 12,28.43536280233528,32.68779538504309,29.86,27.4,31.11,1008,1.5,320,0.0,75,2,3
2020-02-29 13,28.631329994435173,30.94713411240957,29.95,28.6,30.0,1011,1.5,320,0.0,75,2,3
2020-02-29 14,27.90433815350389,32.38403781979978,29.87,28.6,30.06,1011,2.1,310,0.0,75,2,3
2020-02-29 15,27.626007224228953,33.37232564601278,29.74,26.63,30.0,1010,1.5,0,0.0,40,2,3
2020-02-29 16,26.897720956086715,36.473596442468036,27.93,26.0,28.0,1011,1.5,350,0.0,40,7,3
2020-02-29 17,25.38654060066741,41.59399332591769,27.9,25.0,28.07,1011,1.5,110,0.0,40,7,3
2020-02-29 18,24.009462844419705,45.020038964653494,28.07,25.0,28.25,1011,1.5,110,0.0,40,7,3
2020-02-29 19,23.228031145717463,48.48915461624027,23.94,22.0,25.81,1012,2.08,58,0.0,20,0,4
2020-02-29 20,22.626915575369182,51.779325717470044,23.85,22.67,23.51,1013,1.88,78,0.0,16,0,5
2020-02-29 21,21.670562047857537,55.49165275459099,22.55,21.36,23.0,1013,2.49,78,0.0,10,0,5
2020-02-29 22,20.98609952738393,59.364192382541006,21.07,19.0,21.6,1013,1.0,20,0.0,40,0,4
2020-02-29 23,21.0,61.442714126807566,20.98,19.0,21.6,1013,1.0,20,0.0,40,0,4
2020-03-01 00,20.662868260144524,63.66231239577543,20.8,18.0,21.6,1013,1.0,20,0.0,40,0,5
2020-03-01 01,20.051196438508626,66.98052309404564,20.62,19.0,20.1,1012,1.65,108,0.0,0,0,5
2020-03-01 02,19.543508479288292,69.72838476508201,21.37,19.0,20.73,1012,1.32,53,0.0,0,0,5
2020-03-01 03,19.0,70.81456769530163,18.04,16.49,19.0,1012,1.17,18,0.0,40,2,5
